02-01-2012 00:00:00;0.000;0;0;0.00;2500.00;2500.00
31-01-2012 23:55:00;0.058;0;0;0.00;2501.46;2501.46
29-02-2012 23:55:00;0.314;0;0;0.00;2509.31;2509.31
30-03-2012 23:55:00;0.096;0;0;0.00;2511.73;2511.73
30-04-2012 23:55:00;0.119;0;0;0.00;2514.73;2514.73
31-05-2012 23:55:00;0.189;0;0;0.00;2519.49;2519.49
29-06-2012 23:55:00;-0.276;0;0;0.00;2512.54;2512.54
31-07-2012 23:55:00;0.024;0;0;0.00;2513.14;2513.14
31-08-2012 23:55:00;0.000;0;0;0.00;2513.14;2513.14
28-09-2012 23:55:00;0.000;0;0;0.00;2513.14;2513.14
31-10-2012 23:55:00;0.081;0;0;0.00;2515.17;2515.17
30-11-2012 23:55:00;0.191;0;0;0.00;2519.97;2519.97
31-12-2012 23:55:00;-0.238;0;0;0.00;2513.97;2513.97
31-01-2013 23:55:00;0.148;0;0;0.00;2517.70;2517.70
28-02-2013 23:55:00;-0.127;0;0;0.00;2514.49;2514.49
29-03-2013 23:55:00;0.167;0;0;0.00;2518.69;2518.69
30-04-2013 23:55:00;0.125;0;0;0.00;2521.84;2521.84
31-05-2013 23:55:00;0.151;0;0;0.00;2525.65;2525.65
28-06-2013 23:55:00;0.103;0;0;0.00;2528.24;2528.24
31-07-2013 23:55:00;0.806;0;0;0.00;2548.63;2548.63
30-08-2013 23:55:00;-0.049;0;0;0.00;2547.38;2547.38
30-09-2013 23:55:00;-0.278;0;0;0.00;2540.29;2540.29
31-10-2013 23:55:00;0.162;0;0;0.00;2544.40;2544.40
29-11-2013 23:55:00;0.189;0;0;0.00;2549.21;2549.21
31-12-2013 23:55:00;-0.039;0;0;0.00;2548.21;2548.21
31-01-2014 23:55:00;0.097;0;0;0.00;2550.68;2550.68
28-02-2014 23:55:00;0.000;0;0;0.00;2550.68;2550.68
31-03-2014 23:55:00;-0.172;0;0;0.00;2546.29;2546.29
30-04-2014 23:55:00;0.092;0;0;0.00;2548.64;2548.64
30-05-2014 23:55:00;0.000;0;0;0.00;2548.64;2548.64
30-06-2014 23:55:00;0.017;0;0;0.00;2549.08;2549.08
31-07-2014 23:55:00;0.000;0;0;0.00;2549.08;2549.08
29-08-2014 23:55:00;0.000;0;0;0.00;2549.08;2549.08
30-09-2014 23:55:00;0.010;0;0;0.00;2549.33;2549.33
31-10-2014 23:55:00;-0.005;0;0;0.00;2549.21;2549.21
28-11-2014 23:55:00;0.297;0;0;0.00;2556.79;2556.79
31-12-2014 23:55:00;0.519;0;0;0.00;2570.06;2570.06
30-01-2015 23:55:00;1.275;0;0;0.00;2602.82;2602.82
27-02-2015 23:55:00;-0.330;0;0;0.00;2594.23;2594.23
31-03-2015 23:55:00;0.504;0;0;0.00;2607.30;2607.30
30-04-2015 23:55:00;0.000;0;0;0.00;2607.30;2607.30
29-05-2015 23:55:00;0.094;0;0;0.00;2609.76;2609.76
30-06-2015 23:55:00;0.875;0;0;0.00;2632.59;2632.59
31-07-2015 23:55:00;0.569;0;0;0.00;2647.58;2647.58
31-08-2015 23:55:00;0.163;0;0;0.00;2651.90;2651.90
30-09-2015 23:55:00;0.126;0;0;0.00;2655.25;2655.25
30-10-2015 23:55:00;0.090;0;0;0.00;2657.63;2657.63
30-11-2015 23:55:00;0.134;0;0;0.00;2661.18;2661.18
31-12-2015 23:55:00;0.047;0;0;0.00;2662.42;2662.42
29-01-2016 23:55:00;0.439;0;0;0.00;2674.12;2674.12
29-02-2016 23:55:00;0.133;0;0;0.00;2677.67;2677.67
31-03-2016 23:55:00;0.121;0;0;0.00;2680.90;2680.90
29-04-2016 23:55:00;0.014;0;0;0.00;2681.28;2681.28
31-05-2016 23:55:00;0.057;0;0;0.00;2682.80;2682.80
30-06-2016 23:55:00;-1.696;0;0;0.00;2637.30;2637.30
29-07-2016 23:55:00;1.492;0;0;0.00;2676.64;2676.64
31-08-2016 23:55:00;0.089;0;0;0.00;2679.02;2679.02
30-09-2016 23:55:00;0.083;0;0;0.00;2681.25;2681.25
31-10-2016 23:55:00;0.160;0;0;0.00;2685.54;2685.54
30-11-2016 23:55:00;0.278;0;0;0.00;2693.01;2693.01
30-12-2016 23:55:00;-0.281;0;0;0.00;2685.43;2685.43
31-01-2017 23:55:00;0.344;0;0;0.00;2694.67;2694.67
28-02-2017 23:55:00;-0.298;5;5;1.70;2686.65;2689.33
31-03-2017 23:55:00;-0.233;0;0;0.00;2680.39;2680.39
28-04-2017 23:55:00;-0.978;0;0;0.00;2654.18;2654.18
31-05-2017 23:55:00;-0.322;0;0;0.00;2645.64;2645.64
30-06-2017 23:55:00;0.295;0;0;0.00;2653.45;2653.45
31-07-2017 23:55:00;0.034;0;0;0.00;2654.35;2654.35
31-08-2017 23:55:00;-0.690;0;0;0.00;2636.04;2636.04
29-09-2017 23:55:00;0.089;0;0;0.00;2638.39;2638.39
31-10-2017 23:55:00;0.053;0;0;0.00;2639.79;2639.79
30-11-2017 23:55:00;-0.131;0;0;0.00;2636.32;2636.32
29-12-2017 23:55:00;0.053;0;0;0.00;2637.72;2637.72
31-01-2018 23:55:00;0.050;0;0;0.00;2639.05;2639.05
28-02-2018 23:55:00;0.269;0;0;0.00;2646.16;2646.16
30-03-2018 23:55:00;0.350;0;0;0.00;2655.42;2655.42
30-04-2018 23:55:00;0.011;0;0;0.00;2655.70;2655.70
31-05-2018 23:55:00;0.497;0;0;0.00;2668.91;2668.91
29-06-2018 23:55:00;0.000;0;0;0.00;2668.91;2668.91
31-07-2018 23:55:00;-0.020;0;0;0.00;2668.37;2668.37
